run,record,scale,channel,n,dur_s,start,peak,vmin,vmax,end_mean,residual
19,HU12,5.0,Top_Quarter_B_Disp,8512,3.3848,0.04239015,0.02171882,0.04110111,0.06410897,0.056367898098591544,0.056075811998591546
19,HU12,5.0,bulge_top_mm,8512,3.3848,0.01170918,0.0,0.01170918,0.01170918,0.011709179999999998,0.006791619999999998
19,HU12,5.0,cstav_BaseShear,8512,3.3848,-0.3156229,5.8222599,-6.069775,5.506637,-0.6784973893456103,-0.33173058934561034
19,HU12,5.0,joist_s1_shear,8512,3.3848,-1.514605e-09,2.6701000499999997e-07,-3.804029e-08,2.654954e-07,-1.1218386374812206e-09,9.747263625187794e-10
19,HU12,5.0,joist_s2_shear,8512,3.3848,-6.366905e-08,4.0081205e-07,-4.644811e-07,3.240396e-08,-1.492763811199531e-08,1.6382418880046905e-09
19,HU12,5.0,rel_disp_top_exp_mm,8512,3.3848,4.136905,0.0,4.136905,4.136905,4.136905,3.8444480999999997
19,HU12,5.0,rel_disp_top_mm,8512,3.3848,4.147676,15.402134,-2.465511,19.54981,11.80590511737089,11.508530817370891
19,HU12,5.0,tilt_beam_seg,8512,3.3848,-0.4358594,1.6224176,-2.058277,0.2562569,-1.24617523943662,-1.21658149943662
19,HU12,5.0,tilt_bot_seg,8512,3.3848,0.04482754,0.14103916,-0.07596548,0.1858667,0.10527694711267607,0.10097718611267607
19,HU12,5.0,tilt_full_wall,8512,3.3848,0.1153612,0.4283708,-0.06857443,0.543732,0.32835974553990604,0.32008873053990605
19,HU12,5.0,tilt_local_incl,8512,3.3848,-0.577938,0.0,-0.577938,-0.577938,-0.577938,-0.5541645799999999
19,HU12,5.0,tilt_low_seg,8512,3.3848,0.1187586,0.45498980000000006,-0.1272852,0.5737484,0.31579013920187793,0.29687770920187795
19,HU12,5.0,tilt_up_seg,8512,3.3848,0.1710031,0.6591627,-0.09022574,0.8301658,0.5218225438967137,0.5182563048967137
19,HU12,5.0,tiltx_beam_seg,8512,3.3848,-0.4348738,0.0,-0.4348738,-0.4348738,-0.43487380000000003,-0.40573417
19,HU12,5.0,tiltx_bot_seg,8512,3.3848,0.04486015,0.0,0.04486015,0.04486015,0.044860149999999994,0.040560377999999994
19,HU12,5.0,tiltx_full_wall,8512,3.3848,0.1150616,0.0,0.1150616,0.1150616,0.1150616,0.106927356
19,HU12,5.0,tiltx_low_seg,8512,3.3848,0.1187819,0.0,0.1187819,0.1187819,0.11878190000000005,0.09986947000000004
19,HU12,5.0,tiltx_up_seg,8512,3.3848,0.1701873,0.0,0.1701873,0.1701873,0.17018729999999996,0.16697325599999996
19,HU12,5.0,total_shear,8512,3.3848,-0.315623,5.82226,-6.069775,5.506637,-0.6784974113561502,-0.3317306113561502
20,HU12,5.5,Bot_Quarter_Disp,9027,3.5896,0.04571525,0.01444231,0.0457079,0.06015756,0.05900567225663717,0.05896666861663717
20,HU12,5.5,Channel_10_LeftJoistBelowSlab2,9027,3.5896,0.05495037,0.023167839999999995,0.05374544,0.07811821,0.06742300172566372,0.06728964782566373
20,HU12,5.5,Channel_11_LeftJoistBelowSlab2,9027,3.5896,0.05063082,0.01922231,0.05063082,0.06985313,0.06355627612831859,0.06348045737831859
20,HU12,5.5,Channel_12_AccTable,9027,3.5896,-0.00152066,0.11588615999999999,-0.1166088,0.1143655,1.0118407690486726e-05,7.509965690486725e-06
20,HU12,5.5,Channel_13_AccSlab1,9027,3.5896,-0.002707014,0.126888586,-0.1295956,0.1192572,0.000752529822993363,0.0007525341914533629
20,HU12,5.5,Channel_14_AccSlab2,9027,3.5896,0.009046353,0.21561455300000001,-0.2065682,0.2174946,0.017863863342190266,0.017863872865654266
20,HU12,5.5,Channel_15_AccBot,9027,3.5896,-0.001259296,0.124363896,-0.1113025,0.1231046,0.0024336275398252213,0.0024336368367612214
20,HU12,5.5,Channel_16_AccMid,9027,3.5896,0.005720661,0.12375663899999999,-0.1054571,0.1294773,0.009199158066991151,0.009199169731811152
20,HU12,5.5,Channel_17_AccTop,9027,3.5896,0.007193169,0.203410069,-0.1962169,0.205862,0.01745590263311947,0.01745590760808547
20,HU12,5.5,Channel_19_DispTopQRight,9027,3.5896,0.05756211,0.02580367,0.05271941,0.08336578,0.06964482258849558,0.06934686198849559
20,HU12,5.5,Channel_1_DispBot,9027,3.5896,0.04595657,0.014877179999999997,0.04595181,0.06083375,0.059227662057522126,0.059177546057522123
20,HU12,5.5,Channel_20_TopBeam,9027,3.5896,0.04274013,0.016090219999999995,0.04042628,0.05883035,0.05638104044247788,0.05640331497247788
20,HU12,5.5,Channel_2_DispMid,9027,3.5896,0.0497073,0.019489699999999992,0.04970475,0.069197,0.06259648772123894,0.062348321221238935
20,HU12,5.5,Channel_3_DispTopQLeft,9027,3.5896,0.0574631,0.025899619999999998,0.05271966,0.08336272,0.06964217699115045,0.06934817699115045
20,HU12,5.5,Channel_4_DispTopQRight,9027,3.5896,0.05765453,0.025679719999999996,0.05272841,0.08333425,0.06962617513274337,0.06933408903274337
20,HU12,5.5,Channel_5_DispTable,9027,3.5896,0.04457499,0.013862220000000001,0.0445741,0.05843721,0.05802346044247788,0.05802287413517788
20,HU12,5.5,Channel_8_LeftJoistBelowSlab1,9027,3.5896,0.04556732,0.01432236,0.04556732,0.05988968,0.05892265723451327,0.058884324624513276
20,HU12,5.5,Channel_9_LeftJoistAboveSlab1,9027,3.5896,0.04591268,0.014968790000000003,0.04591268,0.06088147,0.059242249601769915,0.059188883261769916
20,HU12,5.5,Mid_Disp,9027,3.5896,0.0497073,0.019489699999999992,0.04970475,0.069197,0.06259648772123894,0.062348321221238935
20,HU12,5.5,Record_Disp,9027,3.5896,0.04274013,0.016090219999999995,0.04042628,0.05883035,0.05638104044247788,0.05640331497247788
20,HU12,5.5,Top_Quarter_A_Disp,9027,3.5896,0.0574631,0.025899619999999998,0.05271966,0.08336272,0.06964217699115045,0.06934817699115045
20,HU12,5.5,Top_Quarter_B_Disp,9027,3.5896,0.05765453,0.025679719999999996,0.05272841,0.08333425,0.06962617513274337,0.06933408903274337
20,HU12,5.5,bulge_top_mm,9027,3.5896,0.003147172,0.0,0.003147172,0.003147172,0.0031471720000000006,-0.001770387999999999
20,HU12,5.5,cstav_BaseShear,9027,3.5896,-1.158286,4.898546,-6.056832,2.017038,-0.8407607384955752,-0.4939939384955752
20,HU12,5.5,joist_s1_shear,9027,3.5896,-4.298943e-09,5.99669443e-07,-1.980522e-07,5.953705e-07,-2.2692045657721247e-09,-1.7263956577212467e-10
20,HU12,5.5,joist_s2_shear,9027,3.5896,-4.290277e-08,1.20692923e-06,-1.249832e-06,1.410227e-07,-3.318982818584071e-07,-3.153324018584071e-07
20,HU12,5.5,rel_disp_top_exp_mm,9027,3.5896,12.9822,0.0,12.9822,12.9822,12.982200000000002,12.689743100000003
20,HU12,5.5,rel_disp_top_mm,9027,3.5896,12.98712,19.23128,-4.597392,32.2184,11.62136189380531,11.32398759380531
20,HU12,5.5,tilt_beam_seg,9027,3.5896,-1.369476,2.017418,-3.386894,0.4820153,-1.2255474867256637,-1.1959537467256638
20,HU12,5.5,tilt_bot_seg,9027,3.5896,0.1199376,0.20172520000000002,-0.04743109,0.3216628,0.10453877303097345,0.10023901203097345
20,HU12,5.5,tilt_full_wall,9027,3.5896,0.3612124,0.5348205,-0.1278693,0.8960329,0.323227046681416,0.314956031681416
20,HU12,5.5,tilt_local_incl,9027,3.5896,-1.854309,0.0,-1.854309,-1.854309,-1.8543090000000004,-1.8305355800000005
20,HU12,5.5,tilt_low_seg,9027,3.5896,0.3581638,0.6759282,-0.1661312,1.034092,0.32169558517699115,0.30278315517699117
20,HU12,5.5,tilt_up_seg,9027,3.5896,0.5625411,0.7335388999999999,-0.1689331,1.29608,0.5047864942477875,0.5012202552477876
20,HU12,5.5,tiltx_beam_seg,9027,3.5896,-1.36902,0.0,-1.36902,-1.36902,-1.3690199999999997,-1.3398803699999997
20,HU12,5.5,tiltx_bot_seg,9027,3.5896,0.1199355,0.0,0.1199355,0.1199355,0.11993549999999999,0.115635728
20,HU12,5.5,tiltx_full_wall,9027,3.5896,0.3610754,0.0,0.3610754,0.3610754,0.3610753999999999,0.35294115599999987
20,HU12,5.5,tiltx_low_seg,9027,3.5896,0.3580034,0.0,0.3580034,0.3580034,0.35800339999999997,0.33909097
20,HU12,5.5,tiltx_up_seg,9027,3.5896,0.5623106,0.0,0.5623106,0.5623106,0.5623106,0.559096556
20,HU12,5.5,total_shear,9027,3.5896,-1.158286,4.898547000000001,-6.056833,2.017038,-0.840761075,-0.493994275
21,HU12,6.0,Bot_Quarter_Disp,9341,3.7145,0.05914765,0.017878669999999992,0.05913026,0.07702632,0.07566923247863247,0.07563022883863248
21,HU12,6.0,Channel_10_LeftJoistBelowSlab2,9341,3.7145,0.06834227,0.02833239,0.06781933,0.09667466,0.08360894354700855,0.08347558964700856
21,HU12,6.0,Channel_11_LeftJoistBelowSlab2,9341,3.7145,0.06409231,0.023575120000000005,0.06407091,0.08766743,0.07997770655982905,0.07990188780982906
21,HU12,6.0,Channel_12_AccTable,9341,3.7145,0.0002869097,0.10957130970000001,-0.1092844,0.1094484,8.338125839743599e-07,-1.7746294160256404e-06
21,HU12,6.0,Channel_13_AccSlab1,9341,3.7145,-0.002056409,0.117323109,-0.1172666,0.1152667,1.9639150914529994e-05,1.9643519374529995e-05
21,HU12,6.0,Channel_14_AccSlab2,9341,3.7145,-0.01116552,0.23404292000000002,-0.2137925,0.2228774,0.0007148410407264955,0.0007148505641904956
21,HU12,6.0,Channel_15_AccBot,9341,3.7145,-0.002854317,0.121238217,-0.1026248,0.1183839,0.00011639579924145308,0.00011640509617745308
21,HU12,6.0,Channel_16_AccMid,9341,3.7145,-0.004994303,0.144371203,-0.09172632,0.1393769,0.00046372888655982924,0.00046374055137982925
21,HU12,6.0,Channel_17_AccTop,9341,3.7145,-0.01142489,0.22552139,-0.2019113,0.2140965,0.0007722772985042752,0.0007722822734702752
21,HU12,6.0,Channel_19_DispTopQRight,9341,3.7145,0.07091319,0.03320131,0.06819715,0.1041145,0.08559422775641026,0.08529626715641027
21,HU12,6.0,Channel_1_DispBot,9341,3.7145,0.05940828,0.01836653,0.0593873,0.07777481,0.07586473162393163,0.07581461562393163
21,HU12,6.0,Channel_20_TopBeam,9341,3.7145,0.05621735,0.018891840000000007,0.05233732,0.07510919,0.07323660752136751,0.07325888205136752
21,HU12,6.0,Channel_2_DispMid,9341,3.7145,0.06327602,0.023645909999999992,0.06303826,0.08692193,0.07888813534188034,0.07863996884188035
21,HU12,6.0,Channel_3_DispTopQLeft,9341,3.7145,0.07089373,0.033213969999999995,0.06818851,0.1041077,0.0855954673931624,0.0853014673931624
21,HU12,6.0,Channel_4_DispTopQRight,9341,3.7145,0.07090527,0.03317632999999999,0.06820677,0.1040816,0.08557706179487179,0.08528497569487178
21,HU12,6.0,Channel_5_DispTable,9341,3.7145,0.05802441,0.016757640000000004,0.05802441,0.07478205,0.07477869591880341,0.07477810961150341
21,HU12,6.0,Channel_8_LeftJoistBelowSlab1,9341,3.7145,0.05904877,0.017660979999999993,0.05902963,0.07670975,0.07559647085470085,0.07555813824470085
21,HU12,6.0,Channel_9_LeftJoistAboveSlab1,9341,3.7145,0.05942391,0.018378849999999995,0.05939957,0.07780276,0.07587779899572648,0.07582443265572648
21,HU12,6.0,Mid_Disp,9341,3.7145,0.06327602,0.023645909999999992,0.06303826,0.08692193,0.07888813534188034,0.07863996884188035
21,HU12,6.0,Record_Disp,9341,3.7145,0.05621735,0.018891840000000007,0.05233732,0.07510919,0.07323660752136751,0.07325888205136752
21,HU12,6.0,Top_Quarter_A_Disp,9341,3.7145,0.07089373,0.033213969999999995,0.06818851,0.1041077,0.0855954673931624,0.0853014673931624
21,HU12,6.0,Top_Quarter_B_Disp,9341,3.7145,0.07090527,0.03317632999999999,0.06820677,0.1040816,0.08557706179487179,0.08528497569487178
21,HU12,6.0,bulge_top_mm,9341,3.7145,0.01374161,0.0,0.01374161,0.01374161,0.013741609999999994,0.008824049999999995
21,HU12,6.0,cstav_BaseShear,9341,3.7145,-1.36152,3.078234,-3.483143,1.716714,-0.5266772743589744,-0.1799104743589744
21,HU12,6.0,joist_s1_shear,9341,3.7145,-5.598406e-09,5.70789194e-07,-5.763876e-07,3.747086e-07,-1.2809006806318375e-09,8.156643193681625e-10
21,HU12,6.0,joist_s2_shear,9341,3.7145,-3.864699e-07,1.6540960999999998e-06,-2.040566e-06,-1.594998e-07,-5.997270081196581e-07,-5.831611281196581e-07
21,HU12,6.0,rel_disp_top_exp_mm,9341,3.7145,12.87733,0.0,12.87733,12.87733,12.877330000000002,12.584873100000003
21,HU12,6.0,rel_disp_top_mm,9341,3.7145,12.88878,30.395909999999997,-5.423785,43.28469,10.815532051282052,10.518157751282052
21,HU12,6.0,tilt_beam_seg,9341,3.7145,-1.357826,3.18691,-4.544736,0.5677502,-1.1418468162393163,-1.1122530762393164
21,HU12,6.0,tilt_bot_seg,9341,3.7145,0.1201365,0.2967456,-0.07082592,0.4168821,0.0942806132905983,0.0899808522905983
21,HU12,6.0,tilt_full_wall,9341,3.7145,0.3584773,0.8452437,-0.150854,1.203721,0.30081484978632483,0.29254383478632484
21,HU12,6.0,tilt_local_incl,9341,3.7145,-1.825976,0.0,-1.825976,-1.825976,-1.8259760000000005,-1.8022025800000006
21,HU12,6.0,tilt_low_seg,9341,3.7145,0.3693364,1.0735516,-0.1980544,1.442888,0.2887112844017094,0.2697988544017094
21,HU12,6.0,tilt_up_seg,9341,3.7145,0.5469555,1.1414965000000001,-0.1824107,1.688452,0.4802772132478632,0.4767109742478632
21,HU12,6.0,tiltx_beam_seg,9341,3.7145,-1.356794,0.0,-1.356794,-1.356794,-1.3567940000000005,-1.3276543700000005
21,HU12,6.0,tiltx_bot_seg,9341,3.7145,0.1201882,0.0,0.1201882,0.1201882,0.12018820000000002,0.11588842800000002
21,HU12,6.0,tiltx_full_wall,9341,3.7145,0.3581587,0.0,0.3581587,0.3581587,0.3581587,0.350024456
21,HU12,6.0,tiltx_low_seg,9341,3.7145,0.3693796,0.0,0.3693796,0.3693796,0.36937960000000003,0.35046717000000005
21,HU12,6.0,tiltx_up_seg,9341,3.7145,0.5460603,0.0,0.5460603,0.5460603,0.5460602999999998,0.5428462559999998
21,HU12,6.0,total_shear,9341,3.7145,-1.361521,3.0782350000000003,-3.483145,1.716714,-0.526677873076923,-0.17991107307692306
22,FR76,1.0,Bot_Quarter_Disp,9807,3.8998,0.07579768,0.024218319999999988,0.07579768,0.100016,0.09625505435845215,0.09621605071845216
22,FR76,1.0,Channel_10_LeftJoistBelowSlab2,9807,3.8998,0.08447608,0.05753022000000001,0.07898392,0.1420063,0.10447222097759674,0.10433886707759675
22,FR76,1.0,Channel_11_LeftJoistBelowSlab2,9807,3.8998,0.08048353,0.04229977,0.08048353,0.1227833,0.10072814114052953,0.10065232239052953
22,FR76,1.0,Channel_12_AccTable,9807,3.8998,6.807466e-05,0.10793112534,-0.1078566,0.1079992,7.473119219959268e-06,4.864677219959268e-06
22,FR76,1.0,Channel_13_AccSlab1,9807,3.8998,0.0005342677,0.11330113230000001,-0.110058,0.1138354,0.00039727768897556017,0.00039728205743556016
22,FR76,1.0,Channel_14_AccSlab2,9807,3.8998,0.02705689,0.34138551,-0.247796,0.3684424,0.011851783801038697,0.011851793324502697
22,FR76,1.0,Channel_15_AccBot,9807,3.8998,0.003169864,0.126788536,-0.1034589,0.1299584,0.0016301486013727087,0.0016301578983087086
22,FR76,1.0,Channel_16_AccMid,9807,3.8998,0.01417172,0.17889458,-0.123803,0.1930663,0.006267818424969451,0.0062678300897894505
22,FR76,1.0,Channel_17_AccTop,9807,3.8998,0.02670825,0.33140305000000003,-0.2361595,0.3581113,0.01160840601761711,0.01160841099258311
22,FR76,1.0,Channel_19_DispTopQRight,9807,3.8998,0.0867907,0.0677124,0.0768437,0.1545031,0.10652288289205702,0.10622492229205703
22,FR76,1.0,Channel_1_DispBot,9807,3.8998,0.07602998,0.025926920000000006,0.07602998,0.1019569,0.09645820004073319,0.09640808404073319
22,FR76,1.0,Channel_20_TopBeam,9807,3.8998,0.07308228,0.02182428,0.07011075,0.09490656,0.09377727356415477,0.09379954809415478
22,FR76,1.0,Channel_2_DispMid,9807,3.8998,0.07952693,0.04338847,0.07952693,0.1229154,0.09959804682281058,0.09934988032281059
22,FR76,1.0,Channel_3_DispTopQLeft,9807,3.8998,0.08677604,0.06771276000000001,0.0768306,0.1544888,0.1065250283095723,0.1062310283095723
22,FR76,1.0,Channel_4_DispTopQRight,9807,3.8998,0.08678302,0.06769257999999999,0.0768608,0.1544756,0.10650475560081467,0.10621266950081466
22,FR76,1.0,Channel_5_DispTable,9807,3.8998,0.07477947,0.020593219999999995,0.0747783,0.09537269,0.09536831769857433,0.09536773139127433
22,FR76,1.0,Channel_8_LeftJoistBelowSlab1,9807,3.8998,0.07571098,0.02338570000000001,0.07571098,0.09909668,0.09618297896130347,0.09614464635130347
22,FR76,1.0,Channel_9_LeftJoistAboveSlab1,9807,3.8998,0.0760448,0.025942500000000007,0.0760448,0.1019873,0.09647499095723015,0.09642162461723015
22,FR76,1.0,Mid_Disp,9807,3.8998,0.07952693,0.04338847,0.07952693,0.1229154,0.09959804682281058,0.09934988032281059
22,FR76,1.0,Record_Disp,9807,3.8998,0.07308228,0.02182428,0.07011075,0.09490656,0.09377727356415477,0.09379954809415478
22,FR76,1.0,Top_Quarter_A_Disp,9807,3.8998,0.08677604,0.06771276000000001,0.0768306,0.1544888,0.1065250283095723,0.1062310283095723
22,FR76,1.0,Top_Quarter_B_Disp,9807,3.8998,0.08678302,0.06769257999999999,0.0768608,0.1544756,0.10650475560081467,0.10621266950081466
22,FR76,1.0,bulge_top_mm,9807,3.8998,0.01118464,0.0,0.01118464,0.01118464,0.011184639999999997,0.006267079999999998
22,FR76,1.0,cstav_BaseShear,9807,3.8998,-0.9636623,3.7018093,-3.123603,2.738147,-0.5762047890224032,-0.22943798902240325
22,FR76,1.0,joist_s1_shear,9807,3.8998,-4.009305e-09,6.116789049999999e-07,-5.748922e-07,6.076696e-07,-5.0429312097759675e-09,-2.9463662097759675e-09
22,FR76,1.0,joist_s2_shear,9807,3.8998,-6.46231e-07,2.400293e-06,-3.046524e-06,1.038408e-06,7.204443930753564e-07,7.370102730753564e-07
22,FR76,1.0,rel_disp_top_exp_mm,9807,3.8998,11.99899,0.0,11.99899,11.99899,11.998989999999997,11.706533099999998
22,FR76,1.0,rel_disp_top_mm,9807,3.8998,12.01124,47.12124,-10.82133,59.13248,11.154566109979635,10.857191809979636
22,FR76,1.0,tilt_beam_seg,9807,3.8998,-1.266624,4.930553,-6.197177,1.134074,-1.1776843788187374,-1.1480906388187375
22,FR76,1.0,tilt_bot_seg,9807,3.8998,0.1085587,0.46316009999999996,-0.1835904,0.5717188,0.09461456059063136,0.09031479959063136
22,FR76,1.0,tilt_full_wall,9807,3.8998,0.3340706,1.3101584,-0.300976,1.644229,0.3102442553971487,0.30197324039714873
22,FR76,1.0,tilt_local_incl,9807,3.8998,-1.715285,0.0,-1.715285,-1.715285,-1.7152850000000004,-1.6915115800000005
22,FR76,1.0,tilt_low_seg,9807,3.8998,0.3339305,1.6693504999999997,-0.3671308,2.003281,0.2998303969450101,0.28091796694501014
22,FR76,1.0,tilt_up_seg,9807,3.8998,0.5202154,1.7460136,-0.3491157,2.266229,0.49594235947046844,0.4923761204704684
22,FR76,1.0,tiltx_beam_seg,9807,3.8998,-1.265481,0.0,-1.265481,-1.265481,-1.265481,-1.23634137
22,FR76,1.0,tiltx_bot_seg,9807,3.8998,0.108548,0.0,0.108548,0.108548,0.10854800000000002,0.10424822800000003
22,FR76,1.0,tiltx_full_wall,9807,3.8998,0.33373,0.0,0.33373,0.33373,0.33373,0.325595756
22,FR76,1.0,tiltx_low_seg,9807,3.8998,0.3338887,0.0,0.3338887,0.3338887,0.33388870000000004,0.31497627000000006
22,FR76,1.0,tiltx_up_seg,9807,3.8998,0.5193787,0.0,0.5193787,0.5193787,0.5193787,0.5161646559999999
22,FR76,1.0,total_shear,9807,3.8998,-0.9636629,3.7018089,-3.123605,2.738146,-0.5762040547657841,-0.22943725476578408
23,FR76,1.5,Bot_Quarter_Disp,9807,3.8998,0.09648127,0.03175433000000001,0.09648127,0.1282356,0.12713667230142567,0.12709766866142566
23,FR76,1.5,Channel_10_LeftJoistBelowSlab2,9807,3.8998,0.1060311,0.056125400000000006,0.1060311,0.1621565,0.13561508981670062,0.13548173591670062
23,FR76,1.5,Channel_11_LeftJoistBelowSlab2,9807,3.8998,0.101646,0.0399877,0.101646,0.1416337,0.13176162688391038,0.13168580813391037
23,FR76,1.5,Channel_12_AccTable,9807,3.8998,0.0001772879,0.16209658789999998,-0.1619193,0.1620477,-2.7436514175152755e-06,-5.352093417515276e-06
23,FR76,1.5,Channel_13_AccSlab1,9807,3.8998,0.0007354839,0.1670400839,-0.1663046,0.1669039,-0.00013661645913238296,-0.00013661209067238297
23,FR76,1.5,Channel_14_AccSlab2,9807,3.8998,0.01842436,0.26652084,-0.2015651,0.2849452,0.00040549674470061105,0.00040550626816461104
23,FR76,1.5,Channel_15_AccBot,9807,3.8998,0.002805733,0.16865376699999998,-0.1412462,0.1714595,-0.00010109481695112005,-0.00010108552001512005
23,FR76,1.5,Channel_16_AccMid,9807,3.8998,0.009801212,0.185892788,-0.07583731,0.195694,0.0001854206245193476,0.00018543228933934762
23,FR76,1.5,Channel_17_AccTop,9807,3.8998,0.01741276,0.26021364,-0.1863199,0.2776264,0.00044322757881873516,0.00044323255378473514
23,FR76,1.5,Channel_19_DispTopQRight,9807,3.8998,0.1086379,0.06984150000000001,0.1082944,0.1784794,0.13770356232179223,0.13740560172179223
23,FR76,1.5,Channel_1_DispBot,9807,3.8998,0.09675107,0.03228233,0.09675107,0.1290334,0.12734268900203666,0.12729257300203667
23,FR76,1.5,Channel_20_TopBeam,9807,3.8998,0.09350341,0.03247839000000001,0.08435149,0.1259818,0.12461406924643584,0.12463634377643584
23,FR76,1.5,Channel_2_DispMid,9807,3.8998,0.1007271,0.0411421,0.1007271,0.1418692,0.13054492423625255,0.13029675773625254
23,FR76,1.5,Channel_3_DispTopQLeft,9807,3.8998,0.1086316,0.0698561,0.1083039,0.1784877,0.1377027215885947,0.1374087215885947
23,FR76,1.5,Channel_4_DispTopQRight,9807,3.8998,0.1086172,0.0698116,0.108282,0.1784288,0.13768992443991854,0.13739783833991853
23,FR76,1.5,Channel_5_DispTable,9807,3.8998,0.09536957,0.03088623,0.09536808,0.1262558,0.12625249205702646,0.12625190574972647
23,FR76,1.5,Channel_8_LeftJoistBelowSlab1,9807,3.8998,0.09638579,0.031537010000000004,0.09638579,0.1279228,0.12706142403258655,0.12702309142258655
23,FR76,1.5,Channel_9_LeftJoistAboveSlab1,9807,3.8998,0.09677502,0.032280479999999986,0.09677502,0.1290555,0.1273575763747454,0.1273042100347454
23,FR76,1.5,Mid_Disp,9807,3.8998,0.1007271,0.0411421,0.1007271,0.1418692,0.13054492423625255,0.13029675773625254
23,FR76,1.5,Record_Disp,9807,3.8998,0.09350341,0.03247839000000001,0.08435149,0.1259818,0.12461406924643584,0.12463634377643584
23,FR76,1.5,Top_Quarter_A_Disp,9807,3.8998,0.1086316,0.0698561,0.1083039,0.1784877,0.1377027215885947,0.1374087215885947
23,FR76,1.5,Top_Quarter_B_Disp,9807,3.8998,0.1086172,0.0698116,0.108282,0.1784288,0.13768992443991854,0.13739783833991853
23,FR76,1.5,bulge_top_mm,9807,3.8998,0.0134438,0.0,0.0134438,0.0134438,0.013443800000000002,0.008526240000000003
23,FR76,1.5,cstav_BaseShear,9807,3.8998,-1.306154,3.6605790000000002,-3.74316,2.354425,-0.5387661130753564,-0.1919993130753564
23,FR76,1.5,joist_s1_shear,9807,3.8998,-9.793034e-09,1.225459034e-06,-5.532839e-07,1.215666e-06,-6.56493217922607e-08,-6.355275679226069e-08
23,FR76,1.5,joist_s2_shear,9807,3.8998,6.320541e-07,2.5458400999999996e-06,-1.913786e-06,7.691712e-07,2.8999373971486757e-07,3.0655961971486755e-07
23,FR76,1.5,rel_disp_top_exp_mm,9807,3.8998,13.25147,0.0,13.25147,13.25147,13.251470000000005,12.959013100000005
23,FR76,1.5,rel_disp_top_mm,9807,3.8998,13.26829,67.69395,1.072335,80.96224,11.451071446028514,11.153697146028515
23,FR76,1.5,tilt_beam_seg,9807,3.8998,-1.398336,7.058124999999999,-8.456461,-0.1166751,-1.2094523421588597,-1.1798586021588597
23,FR76,1.5,tilt_bot_seg,9807,3.8998,0.1199301,0.6485135999999999,-0.005419054,0.7684437,0.094641983401222,0.090342222401222
23,FR76,1.5,tilt_full_wall,9807,3.8998,0.3690323,1.8816517000000001,0.02982536,2.250684,0.31849089103869654,0.31021987603869655
23,FR76,1.5,tilt_local_incl,9807,3.8998,-1.883644,0.0,-1.883644,-1.883644,-1.883644,-1.8598705800000002
23,FR76,1.5,tilt_low_seg,9807,3.8998,0.3796754,2.3884596,-0.01148312,2.768135,0.3057878462321792,0.2868754162321792
23,FR76,1.5,tilt_up_seg,9807,3.8998,0.5665498,2.5228872000000004,0.08695474,3.089437,0.5126860089613035,0.5091197699613035
23,FR76,1.5,tiltx_beam_seg,9807,3.8998,-1.396738,0.0,-1.396738,-1.396738,-1.3967379999999998,-1.3675983699999998
23,FR76,1.5,tiltx_bot_seg,9807,3.8998,0.1198853,0.0,0.1198853,0.1198853,0.11988529999999999,0.11558552799999999
23,FR76,1.5,tiltx_full_wall,9807,3.8998,0.3685644,0.0,0.3685644,0.3685644,0.36856439999999996,0.36043015599999995
23,FR76,1.5,tiltx_low_seg,9807,3.8998,0.3795413,0.0,0.3795413,0.3795413,0.3795412999999999,0.36062886999999993
23,FR76,1.5,tiltx_up_seg,9807,3.8998,0.5654823,0.0,0.5654823,0.5654823,0.5654823000000002,0.5622682560000002
23,FR76,1.5,total_shear,9807,3.8998,-1.306153,3.6605790000000002,-3.743162,2.354426,-0.5387658893482689,-0.19199908934826887
24,FR76,1.75,Bot_Quarter_Disp,9806,3.8994,0.1272494,0.037217799999999995,0.1272494,0.1644672,0.1633630466395112,0.1633240429995112
24,FR76,1.75,Channel_10_LeftJoistBelowSlab2,9806,3.8994,0.1365047,0.0700962,0.1365047,0.2066009,0.17247040651731163,0.17233705261731164
24,FR76,1.75,Channel_11_LeftJoistBelowSlab2,9806,3.8994,0.1322825,0.04709089999999999,0.1322825,0.1793734,0.1682771633401222,0.16820134459012218
24,FR76,1.75,Channel_12_AccTable,9806,3.8994,0.0002941195,0.1890617195,-0.1887676,0.1892026,-1.1576737372708725e-06,-3.7661157372708727e-06
24,FR76,1.75,Channel_13_AccSlab1,9806,3.8994,0.001303046,0.19561314600000002,-0.1943101,0.1918297,-1.909375338492868e-05,-1.908938492492868e-05
24,FR76,1.75,Channel_14_AccSlab2,9806,3.8994,0.02825025,0.28993565000000004,-0.1619793,0.3181859,0.00037137270916497053,0.0003713822326289705
24,FR76,1.75,Channel_15_AccBot,9806,3.8994,0.004970134,0.192231866,-0.1632371,0.197202,-2.4502295281058052e-06,-2.4409325921058053e-06
24,FR76,1.75,Channel_16_AccMid,9806,3.8994,0.01456107,0.20793383,-0.08384063,0.2224949,0.00011252127653767866,0.00011253294135767867
24,FR76,1.75,Channel_17_AccTop,9806,3.8994,0.02620439,0.28245120999999995,-0.1479264,0.3086556,0.00038680723307535624,0.0003868122080413562
24,FR76,1.75,Channel_19_DispTopQRight,9806,3.8994,0.1389195,0.0884954,0.1389195,0.2274149,0.1749611032586558,0.1746631426586558
